7.534033335973158607e+00,4.196999999999999886e+01
7.534171068602169008e+00,4.198000000000000398e+01
7.534514312017422277e+00,4.199000000000000199e+01
7.534857555432676435e+00,4.200000000000000000e+01
7.533595695041007900e+00,4.200999999999999801e+01
7.530821564475755459e+00,4.202000000000000313e+01
7.528047433910505681e+00,4.203000000000000114e+01
7.526314848463278473e+00,4.203999999999999915e+01
7.528736951649624309e+00,4.205000000000000426e+01
7.531159054835968369e+00,4.206000000000000227e+01
7.533581158022312430e+00,4.207000000000000028e+01
7.530103727778147515e+00,4.207999999999999829e+01
7.525286449745785866e+00,4.209000000000000341e+01
7.520469171713428658e+00,4.210000000000000142e+01
7.519365666392427983e+00,4.210999999999999943e+01
7.523164558637117416e+00,4.211999999999999744e+01
7.526963450881808626e+00,4.213000000000000256e+01
7.529537148134353153e+00,4.214000000000000057e+01
7.528213367279017909e+00,4.214999999999999858e+01
7.526889586423681777e+00,4.216000000000000369e+01
7.525565805568345645e+00,4.217000000000000171e+01
7.530590110434203233e+00,4.217999999999999972e+01
7.536326868686245462e+00,4.218999999999999773e+01
7.542063626938292131e+00,4.220000000000000284e+01
7.547894198261293042e+00,4.221000000000000085e+01
7.553806846439137246e+00,4.221999999999999886e+01
7.559719494616985891e+00,4.223000000000000398e+01
7.565035797888692848e+00,4.224000000000000199e+01
7.566575597610973425e+00,4.225000000000000000e+01
7.568115397333254890e+00,4.225999999999999801e+01
7.569655197055537244e+00,4.227000000000000313e+01
7.572756681546843893e+00,4.228000000000000114e+01
7.576233538027598691e+00,4.228999999999999915e+01
7.579710394508355265e+00,4.230000000000000426e+01
7.581354059368453413e+00,4.231000000000000227e+01
7.581253362766196879e+00,4.232000000000000028e+01
7.581152666163940346e+00,4.232999999999999829e+01
7.580911497679276856e+00,4.234000000000000341e+01
7.580070656437494669e+00,4.235000000000000142e+01
7.579229815195712483e+00,4.235999999999999943e+01
7.578388973953930297e+00,4.236999999999999744e+01
7.578379957633270436e+00,4.238000000000000256e+01
7.578498917405053881e+00,4.239000000000000057e+01
7.578617877176836437e+00,4.239999999999999858e+01
7.578019847894516658e+00,4.241000000000000369e+01
7.576453934164690374e+00,4.242000000000000171e+01
7.574888020434864089e+00,4.242999999999999972e+01
7.574541796812031436e+00,4.243999999999999773e+01
7.579024471709140620e+00,4.245000000000000284e+01
7.583507146606246252e+00,4.246000000000000085e+01
7.587989821503351884e+00,4.246999999999999886e+01
7.590867499303106669e+00,4.248000000000000398e+01
7.593370971666170810e+00,4.249000000000000199e+01
7.595874444029234951e+00,4.250000000000000000e+01
7.596296035331187468e+00,4.250999999999999801e+01
7.594734318773675774e+00,4.252000000000000313e+01
7.593172602216165856e+00,4.253000000000000114e+01
7.593299585359998716e+00,4.253999999999999915e+01
7.599024703496720434e+00,4.255000000000000426e+01
7.604749821633438600e+00,4.256000000000000227e+01
7.610474939770155878e+00,4.257000000000000028e+01
7.606477484340540940e+00,4.257999999999999829e+01
7.601334846319334204e+00,4.259000000000000341e+01
7.596192208298130133e+00,4.260000000000000142e+01
7.590242736789734934e+00,4.260999999999999943e+01
7.583681391478236833e+00,4.261999999999999744e+01
7.577120046166733403e+00,4.263000000000000256e+01
7.571379196224752306e+00,4.264000000000000057e+01
7.568794259893425469e+00,4.264999999999999858e+01
7.566209323562097744e+00,4.266000000000000369e+01
7.563624387230770907e+00,4.267000000000000171e+01
7.559485731170669354e+00,4.267999999999999972e+01
7.554987008142729721e+00,4.268999999999999773e+01
7.550488285114786535e+00,4.270000000000000284e+01
7.549907263765679666e+00,4.271000000000000085e+01
7.552616571246498545e+00,4.271999999999999886e+01
7.555325878727319200e+00,4.273000000000000398e+01
7.559279791626019041e+00,4.274000000000000199e+01
7.569353019177813557e+00,4.275000000000000000e+01
7.579426246729608074e+00,4.275999999999999801e+01
7.589499474281409697e+00,4.277000000000000313e+01
7.583690487512706468e+00,4.278000000000000114e+01
7.575694323695596921e+00,4.278999999999999915e+01
7.567698159878481157e+00,4.280000000000000426e+01
7.563401843809834268e+00,4.281000000000000227e+01
7.562589991931276678e+00,4.282000000000000028e+01
7.561778140052719088e+00,4.282999999999999829e+01
7.561598684003494775e+00,4.284000000000000341e+01
7.564084944067892557e+00,4.285000000000000142e+01
7.566571204132289452e+00,4.285999999999999943e+01
7.569057464196687235e+00,4.286999999999999744e+01
7.578156751180981310e+00,4.288000000000000256e+01
7.589493512230143679e+00,4.289000000000000057e+01
7.600830273279306937e+00,4.289999999999999858e+01
7.608532914505295786e+00,4.291000000000000369e+01
7.612796423606475571e+00,4.292000000000000171e+01
7.617059932707654468e+00,4.292999999999999972e+01
7.619113153540774341e+00,4.293999999999999773e+01
7.611847129458662486e+00,4.295000000000000284e+01
7.604581105376555961e+00,4.296000000000000085e+01
7.597315081294449435e+00,4.296999999999999886e+01
7.601494582558204982e+00,4.298000000000000398e+01
7.608564737007326606e+00,4.299000000000000199e+01
7.615634891456448230e+00,4.300000000000000000e+01
7.616786632300344806e+00,4.300999999999999801e+01
7.612587683434755448e+00,4.302000000000000313e+01
7.608388734569168754e+00,4.303000000000000114e+01
7.604548819282022976e+00,4.303999999999999915e+01
7.603196468580177836e+00,4.305000000000000426e+01
7.601844117878333584e+00,4.306000000000000227e+01
7.600491767176489333e+00,4.307000000000000028e+01
7.600630817283455798e+00,4.307999999999999829e+01
7.601254435608049143e+00,4.309000000000000341e+01
7.601878053932640711e+00,4.310000000000000142e+01
7.603440077118967189e+00,4.310999999999999943e+01
7.606030548036470940e+00,4.311999999999999744e+01
7.608621018953976467e+00,4.313000000000000256e+01
7.612269494482474030e+00,4.314000000000000057e+01
7.620985379465022191e+00,4.314999999999999858e+01
7.629701264447576570e+00,4.316000000000000369e+01
7.638417149430125619e+00,4.317000000000000171e+01
7.636437939356324200e+00,4.317999999999999972e+01
7.632882227134676789e+00,4.318999999999999773e+01
7.629326514913025825e+00,4.320000000000000284e+01
7.622288661753527705e+00,4.321000000000000085e+01
7.612244029375975884e+00,4.321999999999999886e+01
7.602199396998417846e+00,4.323000000000000398e+01
7.593688925480347685e+00,4.324000000000000199e+01
7.597061287884969261e+00,4.325000000000000000e+01
7.600433650289590837e+00,4.325999999999999801e+01
7.603806012694215077e+00,4.327000000000000313e+01
7.604709929251976419e+00,4.328000000000000114e+01
7.604880481331405484e+00,4.328999999999999915e+01
7.605051033410834549e+00,4.330000000000000426e+01
7.605316311229437964e+00,4.331000000000000227e+01
7.605667112025294330e+00,4.332000000000000028e+01
7.606017912821151583e+00,4.332999999999999829e+01
7.607763895547938304e+00,4.334000000000000341e+01
7.616764372271776828e+00,4.335000000000000142e+01
7.625764848995616241e+00,4.335999999999999943e+01
7.634765325719454765e+00,4.336999999999999744e+01
7.633885927908556468e+00,4.338000000000000256e+01
7.626905546060894103e+00,4.339000000000000057e+01
7.619925164213232627e+00,4.339999999999999858e+01
7.615886128542738831e+00,4.341000000000000369e+01
7.614868297895179161e+00,4.342000000000000171e+01
7.613850467247619491e+00,4.342999999999999972e+01
7.613782780978346487e+00,4.343999999999999773e+01
7.617865829362560959e+00,4.345000000000000284e+01
7.621948877746772766e+00,4.346000000000000085e+01
7.626031926130985461e+00,4.346999999999999886e+01
7.627173668056094868e+00,4.348000000000000398e+01
7.627459503899341797e+00,4.349000000000000199e+01
7.627745339742588726e+00,4.350000000000000000e+01
7.628696377749766278e+00,4.350999999999999801e+01
7.630382773050244261e+00,4.352000000000000313e+01
7.632069168350720467e+00,4.353000000000000114e+01
7.633495197575690838e+00,4.353999999999999915e+01
7.632705368721127925e+00,4.355000000000000426e+01
7.631915539866565901e+00,4.356000000000000227e+01
7.631125711012003876e+00,4.357000000000000028e+01
7.634371641402594832e+00,4.357999999999999829e+01
7.638254437629739435e+00,4.359000000000000341e+01
7.642137233856880485e+00,4.360000000000000142e+01
7.645794511142502969e+00,4.360999999999999943e+01
7.649187902151730611e+00,4.361999999999999744e+01
7.652581293160960030e+00,4.363000000000000256e+01
7.655600081983751970e+00,4.364000000000000057e+01
7.655409182030890491e+00,4.364999999999999858e+01
7.655218282078029013e+00,4.366000000000000369e+01
7.655027382125168423e+00,4.367000000000000171e+01
7.654446621773674408e+00,4.367999999999999972e+01
7.653766783081515257e+00,4.368999999999999773e+01
7.653086944389355217e+00,4.370000000000000284e+01
7.654083020172279817e+00,4.371000000000000085e+01
7.657152370649424888e+00,4.371999999999999886e+01
7.660221721126572625e+00,4.373000000000000398e+01
7.662649024496219319e+00,4.374000000000000199e+01
7.657150207541524978e+00,4.375000000000000000e+01
7.651651390586830637e+00,4.375999999999999801e+01
7.646152573632131855e+00,4.377000000000000313e+01
7.651106487853946980e+00,4.378000000000000114e+01
7.658975694977876891e+00,4.378999999999999915e+01
7.666844902101811243e+00,4.380000000000000426e+01
7.668382176613907752e+00,4.381000000000000227e+01
7.663005631925626560e+00,4.382000000000000028e+01
7.657629087237345367e+00,4.382999999999999829e+01
7.652223300626756597e+00,4.384000000000000341e+01
7.646428636404269952e+00,4.385000000000000142e+01
7.640633972181783307e+00,4.385999999999999943e+01
7.634839307959296661e+00,4.386999999999999744e+01
7.637836975568059295e+00,4.388000000000000256e+01
7.643262419394227791e+00,4.389000000000000057e+01
7.648687863220395400e+00,4.389999999999999858e+01
7.650850241070502378e+00,4.391000000000000369e+01
7.649303427292527324e+00,4.392000000000000171e+01
7.647756613514551383e+00,4.392999999999999972e+01
7.646698997711054879e+00,4.393999999999999773e+01
7.649495853004222745e+00,4.395000000000000284e+01
7.652292708297388835e+00,4.396000000000000085e+01
7.655089563590554924e+00,4.396999999999999886e+01
7.654782297337339614e+00,4.398000000000000398e+01
7.653482342626428903e+00,4.399000000000000199e+01
7.652182387915518191e+00,4.400000000000000000e+01
7.651636639921277627e+00,4.400999999999999801e+01
7.652171477223238760e+00,4.402000000000000313e+01
7.652706314525199893e+00,4.403000000000000114e+01
7.653123280058094835e+00,4.403999999999999915e+01
7.648999158932655362e+00,4.405000000000000426e+01
7.644875037807219442e+00,4.406000000000000227e+01
7.640750916681783522e+00,4.407000000000000028e+01
7.641277868941929619e+00,4.407999999999999829e+01
7.643870847450905615e+00,4.409000000000000341e+01
7.646463825959878946e+00,4.410000000000000142e+01
7.650928616288735995e+00,4.410999999999999943e+01
7.658256946415969324e+00,4.411999999999999744e+01
7.665585276543207094e+00,4.413000000000000256e+01
7.672616234158378568e+00,4.414000000000000057e+01
7.673347203097259595e+00,4.414999999999999858e+01
7.674078172036140622e+00,4.416000000000000369e+01
7.674809140975020760e+00,4.417000000000000171e+01
7.687402796744836841e+00,4.417999999999999972e+01
7.703414666973901426e+00,4.418999999999999773e+01
7.719426537202977556e+00,4.420000000000000284e+01
7.730334987309234407e+00,4.421000000000000085e+01
7.732990119024270470e+00,4.421999999999999886e+01
7.735645250739308310e+00,4.423000000000000398e+01
7.737813139042290622e+00,4.424000000000000199e+01
7.736194611019170608e+00,4.425000000000000000e+01
7.734576082996049706e+00,4.425999999999999801e+01
7.732957554972928804e+00,4.427000000000000313e+01
7.737906568646391037e+00,4.428000000000000114e+01
7.744954171125558062e+00,4.428999999999999915e+01
7.752001773604730417e+00,4.430000000000000426e+01
7.754632676198924379e+00,4.431000000000000227e+01
7.751694971246577026e+00,4.432000000000000028e+01
7.748757266294228785e+00,4.432999999999999829e+01
7.746095919731367907e+00,4.434000000000000341e+01
7.745792388115892990e+00,4.435000000000000142e+01
7.745488856500418073e+00,4.435999999999999943e+01
7.745185324884944045e+00,4.436999999999999744e+01
7.738524854068485226e+00,4.438000000000000256e+01
7.729995453890007973e+00,4.439000000000000057e+01
7.721466053711530719e+00,4.439999999999999858e+01
7.718912404123321913e+00,4.441000000000000369e+01
7.725686866164166666e+00,4.442000000000000171e+01
7.732461328205010531e+00,4.442999999999999972e+01
7.737282045843312694e+00,4.443999999999999773e+01
7.730430094521181239e+00,4.445000000000000284e+01
7.723578143199054225e+00,4.446000000000000085e+01
7.716726191876928098e+00,4.446999999999999886e+01
7.716924638458072749e+00,4.448000000000000398e+01
7.720309677485655442e+00,4.449000000000000199e+01
7.723694716513238134e+00,4.450000000000000000e+01
7.726599816524968745e+00,4.450999999999999801e+01
7.728906652113272990e+00,4.452000000000000313e+01
7.731213487701576348e+00,4.453000000000000114e+01
7.734136305686384105e+00,4.453999999999999915e+01
7.741494043748105902e+00,4.455000000000000426e+01
7.748851781809821482e+00,4.456000000000000227e+01
7.756209519871537950e+00,4.457000000000000028e+01
7.752303077007424825e+00,4.457999999999999829e+01
7.744761754096578521e+00,4.459000000000000341e+01
7.737220431185737546e+00,4.460000000000000142e+01
7.734037721657055720e+00,4.460999999999999943e+01
7.736144343138071200e+00,4.461999999999999744e+01
7.738250964619088457e+00,4.463000000000000256e+01
7.741046773028738670e+00,4.464000000000000057e+01
7.747163431870227157e+00,4.464999999999999858e+01
7.753280090711720085e+00,4.466000000000000369e+01
7.759396749553208572e+00,4.467000000000000171e+01
7.772450703184262011e+00,4.467999999999999972e+01
7.788761598344168924e+00,4.468999999999999773e+01
7.805072493504087383e+00,4.470000000000000284e+01
7.817859278697286918e+00,4.471000000000000085e+01
7.827067193473974172e+00,4.471999999999999886e+01
7.836275108250668531e+00,4.473000000000000398e+01
7.846007763121961354e+00,4.474000000000000199e+01
7.858914105509932746e+00,4.475000000000000000e+01
7.871820447897904138e+00,4.475999999999999801e+01
7.884726790285885301e+00,4.477000000000000313e+01
7.889870861612441999e+00,4.478000000000000114e+01
7.890901522054844186e+00,4.478999999999999915e+01
7.891932182497246373e+00,4.480000000000000426e+01
7.890986586753945708e+00,4.481000000000000227e+01
7.886971041111015879e+00,4.482000000000000028e+01
7.882955495468086049e+00,4.482999999999999829e+01
7.879332417507987074e+00,4.484000000000000341e+01
7.877940870443138621e+00,4.485000000000000142e+01
7.876549323378289280e+00,4.485999999999999943e+01
7.875157776313439939e+00,4.486999999999999744e+01
7.874924024389549082e+00,4.488000000000000256e+01
7.875269015191576294e+00,4.489000000000000057e+01
7.875614005993604394e+00,4.489999999999999858e+01
7.879686132101970664e+00,4.491000000000000369e+01
7.887679368432737981e+00,4.492000000000000171e+01
7.895672604763505298e+00,4.492999999999999972e+01
7.902599841978796391e+00,4.493999999999999773e+01
7.894787126747567996e+00,4.495000000000000284e+01
7.886974411516344929e+00,4.496000000000000085e+01
7.879161696285121863e+00,4.496999999999999886e+01
7.877434242423174915e+00,4.498000000000000398e+01
7.877399998630094657e+00,4.499000000000000199e+01
7.877365754837015288e+00,4.500000000000000000e+01
7.879389391157165967e+00,4.500999999999999801e+01
7.883590357300108487e+00,4.502000000000000313e+01
7.887791323443047453e+00,4.503000000000000114e+01
7.890961316593879005e+00,4.503999999999999915e+01
7.881754531975001754e+00,4.505000000000000426e+01
7.872547747356130721e+00,4.506000000000000227e+01
7.863340962737259687e+00,4.507000000000000028e+01
7.859596941710472962e+00,4.507999999999999829e+01
7.858068780862293323e+00,4.509000000000000341e+01
7.856540620014115461e+00,4.510000000000000142e+01
7.855134526755502833e+00,4.510999999999999943e+01
7.853913507946399086e+00,4.511999999999999744e+01
7.852692489137295340e+00,4.513000000000000256e+01
