2.647727437290851027e-01,5.830000000000000071e+00
2.594244433614123491e-01,5.839999999999999858e+00
2.571935959270039151e-01,5.850000000000000533e+00
2.679315429238807167e-01,5.860000000000000320e+00
2.786694899207575182e-01,5.870000000000000107e+00
2.894074369176342643e-01,5.879999999999999893e+00
3.233858263271250366e-01,5.889999999999999680e+00
3.631846084460110813e-01,5.900000000000000355e+00
4.029833905648935177e-01,5.910000000000000142e+00
4.119585415440268905e-01,5.919999999999999929e+00
3.915572837182028643e-01,5.929999999999999716e+00
3.711560258923770061e-01,5.940000000000000391e+00
3.529811366725382760e-01,5.950000000000000178e+00
3.425780230784509772e-01,5.959999999999999964e+00
3.321749094843637340e-01,5.969999999999999751e+00
3.217717958902755471e-01,5.980000000000000426e+00
3.375134626342840005e-01,5.990000000000000213e+00
3.593384351107120622e-01,6.000000000000000000e+00
3.811634075871401239e-01,6.009999999999999787e+00
3.823003163515859004e-01,6.020000000000000462e+00
3.657900903752490662e-01,6.030000000000000249e+00
3.492798643989122320e-01,6.040000000000000036e+00
3.376980805818385889e-01,6.049999999999999822e+00
3.442015758122975444e-01,6.060000000000000497e+00
3.507050710427558893e-01,6.070000000000000284e+00
3.572085662732142342e-01,6.080000000000000071e+00
3.505588778092138535e-01,6.089999999999999858e+00
3.426841162789638906e-01,6.100000000000000533e+00
3.348093547487145383e-01,6.110000000000000320e+00
3.393328946750589492e-01,6.120000000000000107e+00
3.547009390885406677e-01,6.129999999999999893e+00
3.700689835020237184e-01,6.140000000000000568e+00
3.800399276914234736e-01,6.150000000000000355e+00
3.706018453206240126e-01,6.160000000000000142e+00
3.611637629498245516e-01,6.169999999999999929e+00
3.517256805790251462e-01,6.179999999999999716e+00
3.488904367533252060e-01,6.190000000000000391e+00
3.475265543539152180e-01,6.200000000000000178e+00
3.461626719545052855e-01,6.209999999999999964e+00
3.538699697714807191e-01,6.219999999999999751e+00
3.706576570897114897e-01,6.230000000000000426e+00
3.874453444079407616e-01,6.240000000000000213e+00
4.001575260596801353e-01,6.250000000000000000e+00
3.853600143406199496e-01,6.259999999999999787e+00
3.705625026215584317e-01,6.270000000000000462e+00
3.557649909024982460e-01,6.280000000000000249e+00
3.651871026510623564e-01,6.290000000000000036e+00
3.787404630747817635e-01,6.299999999999999822e+00
3.922938234985023920e-01,6.310000000000000497e+00
4.044641467143174074e-01,6.320000000000000284e+00
4.151488071876568431e-01,6.330000000000000071e+00
4.258334676609962788e-01,6.339999999999999858e+00
4.368499974983147127e-01,6.350000000000000533e+00
4.507647155221475299e-01,6.360000000000000320e+00
4.646794335459803471e-01,6.370000000000000107e+00
4.785941515698131643e-01,6.379999999999999893e+00
4.857741482906267061e-01,6.390000000000000568e+00
4.919505885957543012e-01,6.400000000000000355e+00
4.981270289008819518e-01,6.410000000000000142e+00
5.212468300894230744e-01,6.419999999999999929e+00
5.572005934487207490e-01,6.429999999999999716e+00
5.931543568080216433e-01,6.440000000000000391e+00
6.138734683592593777e-01,6.450000000000000178e+00
5.716999257358386100e-01,6.459999999999999964e+00
5.295263831124178422e-01,6.469999999999999751e+00
4.873528404889933552e-01,6.480000000000000426e+00
4.949707555723013575e-01,6.490000000000000213e+00
5.099433995160991273e-01,6.500000000000000000e+00
5.249160434598968417e-01,6.509999999999999787e+00
5.268990718144584973e-01,6.520000000000000462e+00
5.170766498756420582e-01,6.530000000000000249e+00
5.072542279368257301e-01,6.540000000000000036e+00
4.998040200157446988e-01,6.549999999999999822e+00
5.038931032689593081e-01,6.560000000000000497e+00
5.079821865221736399e-01,6.570000000000000284e+00
5.120712697753878606e-01,6.580000000000000071e+00
5.047050636280570046e-01,6.589999999999999858e+00
4.947958185841969114e-01,6.600000000000000533e+00
4.848865735403377064e-01,6.610000000000000320e+00
4.836948350567447097e-01,6.620000000000000107e+00
4.910951775598945690e-01,6.629999999999999893e+00
4.984955200630450389e-01,6.640000000000000568e+00
5.060132710982172544e-01,6.650000000000000355e+00
5.144695512364456658e-01,6.660000000000000142e+00
5.229258313746739661e-01,6.669999999999999929e+00
5.313821115129023775e-01,6.679999999999999716e+00
5.260090478040924111e-01,6.690000000000000391e+00
5.173829618827752164e-01,6.700000000000000178e+00
5.087568759614579106e-01,6.709999999999999964e+00
5.094889170770974252e-01,6.719999999999999751e+00
5.198853463897638028e-01,6.730000000000000426e+00
5.302817757024291812e-01,6.740000000000000213e+00
5.400918209372845835e-01,6.750000000000000000e+00
5.470493896751525975e-01,6.759999999999999787e+00
5.540069584130211666e-01,6.770000000000000462e+00
5.609645271508891806e-01,6.780000000000000249e+00
5.605210846157213656e-01,6.790000000000000036e+00
5.578755790960949756e-01,6.799999999999999822e+00
5.552300735764683637e-01,6.810000000000000497e+00
5.562624873006716264e-01,6.820000000000000284e+00
5.608335374193840206e-01,6.830000000000000071e+00
5.654045875380963038e-01,6.839999999999999858e+00
5.811543082606842603e-01,6.850000000000000533e+00
6.585376434191501094e-01,6.860000000000000320e+00
7.359209785776158474e-01,6.870000000000000107e+00
8.133043137360816965e-01,6.879999999999999893e+00
7.657124668198133088e-01,6.890000000000000568e+00
7.015566812011536646e-01,6.900000000000000355e+00
6.374008955824940204e-01,6.910000000000000142e+00
6.123773766574469590e-01,6.919999999999999929e+00
6.240660759265473922e-01,6.929999999999999716e+00
6.357547751956488247e-01,6.940000000000000391e+00
6.448387077402302214e-01,6.950000000000000178e+00
6.339210846046899883e-01,6.959999999999999964e+00
6.230034614691496442e-01,6.969999999999999751e+00
6.120858383336084119e-01,6.980000000000000426e+00
6.096536701449790652e-01,6.990000000000000213e+00
6.102046847499721371e-01,7.000000000000000000e+00
6.107556993549652091e-01,7.009999999999999787e+00
6.112061790585046062e-01,7.020000000000000462e+00
6.115427767897196887e-01,7.030000000000000249e+00
6.118793745209346602e-01,7.040000000000000036e+00
6.120879892030595126e-01,7.049999999999999822e+00
6.116241338986784237e-01,7.060000000000000497e+00
6.111602785942973348e-01,7.070000000000000284e+00
6.106964232899162459e-01,7.080000000000000071e+00
6.362600218622016524e-01,7.089999999999999858e+00
6.660922738053063341e-01,7.100000000000000533e+00
6.959245257484083513e-01,7.110000000000000320e+00
6.949647917302398392e-01,7.120000000000000107e+00
6.641043247322326870e-01,7.129999999999999893e+00
6.332438577342228703e-01,7.140000000000000568e+00
6.083996685002770466e-01,7.150000000000000355e+00
6.059348735150854592e-01,7.160000000000000142e+00
6.034700785298938719e-01,7.169999999999999929e+00
6.010052835447021735e-01,7.179999999999999716e+00
6.161775301311890329e-01,7.190000000000000391e+00
6.340569412604024624e-01,7.200000000000000178e+00
6.519363523896158918e-01,7.209999999999999964e+00
6.590001074188366337e-01,7.219999999999999751e+00
6.515857057972390676e-01,7.230000000000000426e+00
6.441713041756421676e-01,7.240000000000000213e+00
6.386763986512269398e-01,7.250000000000000000e+00
6.500287806156289649e-01,7.259999999999999787e+00
6.613811625800318783e-01,7.270000000000000462e+00
6.727335445444339035e-01,7.280000000000000249e+00
6.863723654000960517e-01,7.290000000000000036e+00
7.015259122813515269e-01,7.299999999999999822e+00
7.166794591626082234e-01,7.310000000000000497e+00
7.298690555492353127e-01,7.320000000000000284e+00
7.411798622650229706e-01,7.330000000000000071e+00
7.524906689808107396e-01,7.339999999999999858e+00
7.615690145570761516e-01,7.350000000000000533e+00
7.630289778708561066e-01,7.360000000000000320e+00
7.644889411846360616e-01,7.370000000000000107e+00
7.659489044984160167e-01,7.379999999999999893e+00
7.565265349439312947e-01,7.390000000000000568e+00
7.454278616202912877e-01,7.400000000000000355e+00
7.343291882966512807e-01,7.410000000000000142e+00
7.282992905357529301e-01,7.419999999999999929e+00
7.264133746875857112e-01,7.429999999999999716e+00
7.245274588394183812e-01,7.440000000000000391e+00
7.252276672505696409e-01,7.450000000000000178e+00
7.366300732103053805e-01,7.459999999999999964e+00
7.480324791700410092e-01,7.469999999999999751e+00
7.594348851297777481e-01,7.480000000000000426e+00
7.706531416479934782e-01,7.490000000000000213e+00
7.818376813066374442e-01,7.500000000000000000e+00
7.930222209652812992e-01,7.509999999999999787e+00
7.904411014222757492e-01,7.520000000000000462e+00
7.738780740530570856e-01,7.530000000000000249e+00
7.573150466838383110e-01,7.540000000000000036e+00
7.425264197627491347e-01,7.549999999999999822e+00
7.409193324626445198e-01,7.560000000000000497e+00
7.393122451625400160e-01,7.570000000000000284e+00
7.377051578624356232e-01,7.580000000000000071e+00
7.371305532802747695e-01,7.589999999999999858e+00
7.368266949300513735e-01,7.600000000000000533e+00
7.365228365798279775e-01,7.610000000000000320e+00
7.710271753452897503e-01,7.620000000000000107e+00
8.375423719085475227e-01,7.629999999999999893e+00
9.040575684718110683e-01,7.640000000000000568e+00
9.439832335698076227e-01,7.650000000000000355e+00
8.746353375437710964e-01,7.660000000000000142e+00
8.052874415177345702e-01,7.669999999999999929e+00
7.359395454916979329e-01,7.679999999999999716e+00
7.494025009236782164e-01,7.690000000000000391e+00
7.740282909132345512e-01,7.700000000000000178e+00
7.986540809027909971e-01,7.709999999999999964e+00
8.077033971315308314e-01,7.719999999999999751e+00
8.029977611634675494e-01,7.730000000000000426e+00
7.982921251954046005e-01,7.740000000000000213e+00
7.972034497529882913e-01,7.750000000000000000e+00
8.111946735341992731e-01,7.759999999999999787e+00
8.251858973154115873e-01,7.770000000000000462e+00
8.391771210966225691e-01,7.780000000000000249e+00
8.418682868389510965e-01,7.790000000000000036e+00
8.420455620309639233e-01,7.799999999999999822e+00
8.422228372229768611e-01,7.810000000000000497e+00
8.434582919354706165e-01,7.820000000000000284e+00
8.455554013865504981e-01,7.830000000000000071e+00
8.476525108376303796e-01,7.839999999999999858e+00
8.513781677945414517e-01,7.850000000000000533e+00
8.617443965593286626e-01,7.860000000000000320e+00
8.721106253241158734e-01,7.870000000000000107e+00
8.824768540889030843e-01,7.879999999999999893e+00
8.813720151999203667e-01,7.890000000000000568e+00
8.783424329670849184e-01,7.900000000000000355e+00
8.753128507342494702e-01,7.910000000000000142e+00
8.726302615247617522e-01,7.919999999999999929e+00
8.703445678839192290e-01,7.930000000000000604e+00
8.680588742430769278e-01,7.940000000000000391e+00
8.665241700164504346e-01,7.950000000000000178e+00
8.690512711195316209e-01,7.959999999999999964e+00
8.715783722226126962e-01,7.969999999999999751e+00
8.741054733256939935e-01,7.980000000000000426e+00
8.761466039314904641e-01,7.990000000000000213e+00
8.780922775517997492e-01,8.000000000000000000e+00
8.800379511721091452e-01,8.009999999999999787e+00
8.831926834796179904e-01,8.019999999999999574e+00
8.877925696270161371e-01,8.029999999999999361e+00
8.923924557744150610e-01,8.040000000000000924e+00
8.954078034773750305e-01,8.050000000000000711e+00
8.905876364219470487e-01,8.060000000000000497e+00
8.857674693665189558e-01,8.070000000000000284e+00
8.809473023110909740e-01,8.080000000000000071e+00
8.652424385886435809e-01,8.089999999999999858e+00
8.478598009021589554e-01,8.099999999999999645e+00
8.304771632156742189e-01,8.109999999999999432e+00
8.283400201140092012e-01,8.120000000000000995e+00
8.409338486263474577e-01,8.130000000000000782e+00
8.535276771386857142e-01,8.140000000000000568e+00
8.653124352830698918e-01,8.150000000000000355e+00
8.734810922118196874e-01,8.160000000000000142e+00
8.816497491405693721e-01,8.169999999999999929e+00
8.898184060693191677e-01,8.179999999999999716e+00
8.971624367928241472e-01,8.189999999999999503e+00
9.043751609556820448e-01,8.199999999999999289e+00
9.115878851185412746e-01,8.210000000000000853e+00
9.135864619114723029e-01,8.220000000000000639e+00
9.082763565712240750e-01,8.230000000000000426e+00
9.029662512309757361e-01,8.240000000000000213e+00
8.996470692033849970e-01,8.250000000000000000e+00
9.106849231700517855e-01,8.259999999999999787e+00
9.217227771367185740e-01,8.269999999999999574e+00
9.327606311033853626e-01,8.279999999999999361e+00
9.394325914645836884e-01,8.290000000000000924e+00
9.422776335087393873e-01,8.300000000000000711e+00
9.451226755528950862e-01,8.310000000000000497e+00
9.487044136611848533e-01,8.320000000000000284e+00
9.546689306203164360e-01,8.330000000000000071e+00
9.606334475794481298e-01,8.339999999999999858e+00
9.665979645385797125e-01,8.349999999999999645e+00
9.747310007896163864e-01,8.359999999999999432e+00
9.830987633750527532e-01,8.370000000000000995e+00
9.914665259604876768e-01,8.380000000000000782e+00
9.951178256778222542e-01,8.390000000000000568e+00
9.950274877758726877e-01,8.400000000000000355e+00
9.949371498739232322e-01,8.410000000000000142e+00
9.967490206349408632e-01,8.419999999999999929e+00
1.007500900907878583e+00,8.429999999999999716e+00
1.018252781180816413e+00,8.439999999999999503e+00
1.026584269408353567e+00,8.449999999999999289e+00
1.024011400327592414e+00,8.460000000000000853e+00
1.021438531246831927e+00,8.470000000000000639e+00
1.018865662166071440e+00,8.480000000000000426e+00
1.019311145295547671e+00,8.490000000000000213e+00
1.020323939423628534e+00,8.500000000000000000e+00
1.021336733551709397e+00,8.509999999999999787e+00
1.026113541544555918e+00,8.519999999999999574e+00
1.034832372066814221e+00,8.529999999999999361e+00
1.043551202589073856e+00,8.540000000000000924e+00
1.050542182047138562e+00,8.550000000000000711e+00
1.039910556973045574e+00,8.560000000000000497e+00
1.029278931898952587e+00,8.570000000000000284e+00
1.018647306824859378e+00,8.580000000000000071e+00
1.017406098973234529e+00,8.589999999999999858e+00
1.019529357587749763e+00,8.599999999999999645e+00
1.021652616202265218e+00,8.609999999999999432e+00
1.020284007193574816e+00,8.620000000000000995e+00
1.015188057538024102e+00,8.630000000000000782e+00
1.010092107882473389e+00,8.640000000000000568e+00
1.006933807200846465e+00,8.650000000000000355e+00
1.017429095779425419e+00,8.660000000000000142e+00
1.027924384358004151e+00,8.669999999999999929e+00
1.038419672936582883e+00,8.679999999999999716e+00
1.036024261998510276e+00,8.689999999999999503e+00
1.029237722504031005e+00,8.700000000000001066e+00
1.022451183009553066e+00,8.710000000000000853e+00
1.020527604248096187e+00,8.720000000000000639e+00
1.023649184131731227e+00,8.730000000000000426e+00
1.026770764015366266e+00,8.740000000000000213e+00
1.029998011145545123e+00,8.750000000000000000e+00
1.033795820133311727e+00,8.759999999999999787e+00
1.037593629121078331e+00,8.769999999999999574e+00
1.041391438108844936e+00,8.779999999999999361e+00
1.050894395368979994e+00,8.790000000000000924e+00
1.061758622912895245e+00,8.800000000000000711e+00
1.072622850456810273e+00,8.810000000000000497e+00
1.077984315296252271e+00,8.820000000000000284e+00
1.077639244267043939e+00,8.830000000000000071e+00
1.077294173237835606e+00,8.839999999999999858e+00
1.078967981421468769e+00,8.849999999999999645e+00
1.091861283786575321e+00,8.859999999999999432e+00
1.104754586151684093e+00,8.870000000000000995e+00
1.117647888516790644e+00,8.880000000000000782e+00
1.121483486163243670e+00,8.890000000000000568e+00
1.123480116626492498e+00,8.900000000000000355e+00
1.125476747089741103e+00,8.910000000000000142e+00
1.129403486568252291e+00,8.919999999999999929e+00
1.135330969058894190e+00,8.929999999999999716e+00
1.141258451549536090e+00,8.939999999999999503e+00
1.145982227172045009e+00,8.950000000000001066e+00
1.144991580182790569e+00,8.960000000000000853e+00
1.144000933193536129e+00,8.970000000000000639e+00
1.143010286204281911e+00,8.980000000000000426e+00
1.137515611712286212e+00,8.990000000000000213e+00
